 frequency       AmagdB          Aphdeg         
 5.04626783e+06 -1.29774330e+01  6.94203566e+01 
 5.16263340e+06 -1.31474501e+01  6.89377906e+01 
 5.28168234e+06 -1.33163601e+01  6.84484130e+01 
 5.40347650e+06 -1.34841263e+01  6.79522097e+01 
 5.52807921e+06 -1.36507116e+01  6.74491750e+01 
 5.65555523e+06 -1.38160784e+01  6.69393118e+01 
 5.78597080e+06 -1.39801886e+01  6.64226318e+01 
 5.91939372e+06 -1.41430036e+01  6.58991564e+01 
 6.05589334e+06 -1.43044845e+01  6.53689161e+01 
 6.19554061e+06 -1.44645922e+01  6.48319520e+01 
 6.33840810e+06 -1.46232871e+01  6.42883151e+01 
 6.48457008e+06 -1.47805297e+01  6.37380671e+01 
 6.63410251e+06 -1.49362803e+01  6.31812807e+01 
 6.78708313e+06 -1.50904992e+01  6.26180396e+01 
 6.94359143e+06 -1.52431467e+01  6.20484389e+01 
 7.10370877e+06 -1.53941832e+01  6.14725853e+01 
 7.26751838e+06 -1.55435697e+01  6.08905973e+01 
 7.43510539e+06 -1.56912671e+01  6.03026050e+01 
 7.60655691e+06 -1.58372371e+01  5.97087507e+01 
 7.78196206e+06 -1.59814416e+01  5.91091887e+01 
 7.96141200e+06 -1.61238435e+01  5.85040850e+01 
 8.14500001e+06 -1.62644061e+01  5.78936180e+01 
 8.33282151e+06 -1.64030938e+01  5.72779777e+01 
 8.52497412e+06 -1.65398720e+01  5.66573660e+01 
 8.72155772e+06 -1.66747069e+01  5.60319962e+01 
 8.92267449e+06 -1.68075662e+01  5.54020932e+01 
 9.12842895e+06 -1.69384188e+01  5.47678927e+01 
 9.33892805e+06 -1.70672347e+01  5.41296411e+01 
 9.55428121e+06 -1.71939859e+01  5.34875954e+01 
 9.77460036e+06 -1.73186457e+01  5.28420220e+01 
 1.00000000e+07 -1.74411892e+01  5.21931971e+01 
 1.02305973e+07 -1.75615931e+01  5.15414053e+01 
 1.04665121e+07 -1.76798363e+01  5.08869396e+01 
 1.07078670e+07 -1.77958994e+01  5.02301005e+01 
 1.09547876e+07 -1.79097652e+01  4.95711954e+01 
 1.12074020e+07 -1.80214186e+01  4.89105378e+01 
 1.14658417e+07 -1.81308465e+01  4.82484464e+01 
 1.17302409e+07 -1.82380383e+01  4.75852448e+01 
 1.20007371e+07 -1.83429853e+01  4.69212600e+01 
 1.22774708e+07 -1.84456814e+01  4.62568220e+01 
 1.25605860e+07 -1.85461228e+01  4.55922628e+01 
 1.28502297e+07 -1.86443078e+01  4.49279157e+01 
 1.31465525e+07 -1.87402374e+01  4.42641140e+01 
 1.34497085e+07 -1.88339146e+01  4.36011905e+01 
 1.37598551e+07 -1.89253449e+01  4.29394766e+01 
 1.40771537e+07 -1.90145362e+01  4.22793012e+01 
 1.44017690e+07 -1.91014984e+01  4.16209900e+01 
 1.47338699e+07 -1.91862440e+01  4.09648645e+01 
 1.50736290e+07 -1.92687873e+01  4.03112417e+01 
 1.54212228e+07 -1.93491450e+01  3.96604327e+01 
 1.57768320e+07 -1.94273357e+01  3.90127421e+01 
 1.61406415e+07 -1.95033801e+01  3.83684678e+01 
 1.65128404e+07 -1.95773007e+01  3.77278997e+01 
 1.68936220e+07 -1.96491219e+01  3.70913194e+01 
 1.72831844e+07 -1.97188698e+01  3.64589995e+01 
 1.76817299e+07 -1.97865721e+01  3.58312034e+01 
 1.80894658e+07 -1.98522581e+01  3.52081843e+01 
 1.85066040e+07 -1.99159585e+01  3.45901854e+01 
 1.89333613e+07 -1.99777052e+01  3.39774390e+01 
 1.93699595e+07 -2.00375315e+01  3.33701666e+01 
 1.98166255e+07 -2.00954717e+01  3.27685783e+01 
 2.02735916e+07 -2.01515610e+01  3.21728730e+01 
 2.07410951e+07 -2.02058359e+01  3.15832379e+01 
 2.12193792e+07 -2.02583331e+01  3.09998485e+01 
 2.17086923e+07 -2.03090903e+01  3.04228688e+01 
 2.22092889e+07 -2.03581459e+01  2.98524508e+01 
 2.27214291e+07 -2.04055384e+01  2.92887352e+01 
 2.32453791e+07 -2.04513069e+01  2.87318509e+01 
 2.37814113e+07 -2.04954907e+01  2.81819152e+01 
 2.43298042e+07 -2.05381294e+01  2.76390346e+01 
 2.48908429e+07 -2.05792624e+01  2.71033039e+01 
 2.54648190e+07 -2.06189295e+01  2.65748074e+01 
 2.60520309e+07 -2.06571701e+01  2.60536188e+01 
 2.66527837e+07 -2.06940235e+01  2.55398013e+01 
 2.72673897e+07 -2.07295289e+01  2.50334080e+01 
 2.78961683e+07 -2.07637251e+01  2.45344824e+01 
 2.85394464e+07 -2.07966507e+01  2.40430586e+01 
 2.91975583e+07 -2.08283436e+01  2.35591615e+01 
 2.98708461e+07 -2.08588416e+01  2.30828073e+01 
 3.05596598e+07 -2.08881817e+01  2.26140040e+01 
 3.12643573e+07 -2.09164004e+01  2.21527516e+01 
 3.19853049e+07 -2.09435338e+01  2.16990423e+01 
 3.27228774e+07 -2.09696172e+01  2.12528612e+01 
 3.34774581e+07 -2.09946852e+01  2.08141866e+01 
 3.42494392e+07 -2.10187718e+01  2.03829902e+01 
 3.50392221e+07 -2.10419103e+01  1.99592376e+01 
 3.58472171e+07 -2.10641333e+01  1.95428887e+01 
 3.66738442e+07 -2.10854725e+01  1.91338979e+01 
 3.75195331e+07 -2.11059590e+01  1.87322146e+01 
 3.83847234e+07 -2.11256231e+01  1.83377836e+01 
 3.92698648e+07 -2.11444943e+01  1.79505452e+01 
 4.01754173e+07 -2.11626013e+01  1.75704355e+01 
 4.11018515e+07 -2.11799721e+01  1.71973873e+01 
 4.20496491e+07 -2.11966338e+01  1.68313295e+01 
 4.30193027e+07 -2.12126127e+01  1.64721882e+01 
 4.40113162e+07 -2.12279346e+01  1.61198865e+01 
 4.50262052e+07 -2.12426243e+01  1.57743448e+01 
 4.60644974e+07 -2.12567058e+01  1.54354814e+01 
 4.71267322e+07 -2.12702024e+01  1.51032125e+01 
 4.82134619e+07 -2.12831367e+01  1.47774522e+01 
 4.93252513e+07 -2.12955307e+01  1.44581132e+01 
 5.04626783e+07 -2.13074054e+01  1.41451068e+01 
 5.16263340e+07 -2.13187812e+01  1.38383430e+01 
 5.28168234e+07 -2.13296778e+01  1.35377308e+01 
 5.40347650e+07 -2.13401144e+01  1.32431784e+01 
 5.52807921e+07 -2.13501093e+01  1.29545933e+01 
 5.65555523e+07 -2.13596803e+01  1.26718826e+01 
 5.78597080e+07 -2.13688444e+01  1.23949529e+01 
 5.91939372e+07 -2.13776181e+01  1.21237106e+01 
 6.05589334e+07 -2.13860174e+01  1.18580621e+01 
 6.19554061e+07 -2.13940575e+01  1.15979139e+01 
 6.33840810e+07 -2.14017532e+01  1.13431724e+01 
 6.48457008e+07 -2.14091186e+01  1.10937445e+01 
 6.63410251e+07 -2.14161675e+01  1.08495375e+01 
 6.78708313e+07 -2.14229128e+01  1.06104588e+01 
 6.94359143e+07 -2.14293673e+01  1.03764168e+01 
 7.10370877e+07 -2.14355431e+01  1.01473201e+01 
 7.26751838e+07 -2.14414519e+01  9.92307824e+00 
 7.43510539e+07 -2.14471048e+01  9.70360143e+00 
 7.60655691e+07 -2.14525126e+01  9.48880070e+00 
 7.78196206e+07 -2.14576857e+01  9.27858791e+00 
 7.96141200e+07 -2.14626339e+01  9.07287586e+00 
 8.14500001e+07 -2.14673669e+01  8.87157830e+00 
 8.33282151e+07 -2.14718938e+01  8.67460995e+00 
 8.52497412e+07 -2.14762233e+01  8.48188660e+00 
 8.72155772e+07 -2.14803639e+01  8.29332505e+00 
 8.92267449e+07 -2.14843236e+01  8.10884322e+00 
 9.12842895e+07 -2.14881101e+01  7.92836014e+00 
 9.33892805e+07 -2.14917310e+01  7.75179594e+00 
 9.55428121e+07 -2.14951934e+01  7.57907194e+00 
 9.77460036e+07 -2.14985040e+01  7.41011059e+00 
 1.00000000e+08 -2.15016693e+01  7.24483552e+00 
